MEDIA_URI,PREVIEW_URI,MEDIA_LICENSE,MIME_TYPE,MEDIA_TYPE,MEDIA_RELATIONSHIP_1,MEDIA_RELATED_TERM_1,MEDIA_RELATIONSHIP_2,MEDIA_RELATED_TERM_2,MEDIA_RELATIONSHIP_3,MEDIA_RELATED_TERM_3,MEDIA_LABEL_1,MEDIA_LABEL_VALUE_1,MEDIA_LABEL_2,MEDIA_LABEL_VALUE_2,MEDIA_LABEL_3,MEDIA_LABEL_VALUE_3
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1152-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1152-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1152,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1152-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1152-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1152-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1152,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1152-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1153-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1153-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1153,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1153-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1153-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1153-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1153,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1153-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1153-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1153-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1153,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1153-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1154-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1154-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1154,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1154-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1154-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1154-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1154,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1154-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1154-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1154-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1154,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1154-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1155-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1155-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1155,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1155-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1155-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1155-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1155,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1155-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1155-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1155-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1155,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1155-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1156-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1156-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1156,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1156-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1156-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1156-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1156,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1156-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1156-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1156-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1156,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1156-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1157-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1157-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1157,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1157-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1157-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1157-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1157,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1157-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1157-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1157-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1157,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1157-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1158-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1158-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1158,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1158-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1158-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1158-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1158,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1158-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1158-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1158-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1158,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1158-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1159-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1159-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1159,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1159-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1159-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1159-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1159,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1159-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1159-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1159-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1159,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1159-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1160-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1160-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1160,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1160-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1160-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1160-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1160,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1160-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1160-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1160-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1160,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1160-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1161-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1161-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1161,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1161-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1161-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1161-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1161,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1161-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1161-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1161-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1161,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1161-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1162-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1162-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1162,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1162-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1162-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1162-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1162,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1162-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1162-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1162-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1162,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1162-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1163-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1163-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1163,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1163-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1163-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1163-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1163,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1163-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1163-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1163-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1163,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1163-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1164-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1164-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1164,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1164-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1164-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1164-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1164,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1164-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1164-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1164-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1164,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1164-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1165-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1165-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1165,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1165-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1165-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1165-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1165,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1165-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1165-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1165-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1165,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1165-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1166-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1166-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1166,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1166-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1166-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1166-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1166,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1166-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1166-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1166-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1166,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1166-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1167-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1167-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1167,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1167-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1167-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1167-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1167,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1167-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1167-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1167-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1167,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1167-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1168-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1168-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1168,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1168-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1168-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1168-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1168,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1168-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1168-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1168-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1168,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1168-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1169-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1169-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1169,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1169-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1169-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1169-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1169,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1169-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1169-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1169-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1169,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1169-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1169-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1169-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1169,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1169-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1170-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1170-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1170,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1170-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1170-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1170-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1170,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1170-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1170-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1170-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1170,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1170-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1171-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1171-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1171,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1171-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1171-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1171-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1171,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1171-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1171-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1171-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1171,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1171-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-01/jpg/chas_egg_1172-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-01/tb/tn_chas_egg_1172-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:1172,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-01/chas_egg_1172-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
