MEDIA_URI,PREVIEW_URI,MEDIA_LICENSE,MIME_TYPE,MEDIA_TYPE,MEDIA_RELATIONSHIP_1,MEDIA_RELATED_TERM_1,MEDIA_RELATIONSHIP_2,MEDIA_RELATED_TERM_2,MEDIA_RELATIONSHIP_3,MEDIA_RELATED_TERM_3,MEDIA_LABEL_1,MEDIA_LABEL_VALUE_1,MEDIA_LABEL_2,MEDIA_LABEL_VALUE_2,MEDIA_LABEL_3,MEDIA_LABEL_VALUE_3
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3295.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3295.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3295,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3295.4.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3295.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3295.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3295,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3295.5.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3295.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3295.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3295,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3295.6.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3295.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3295.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3295,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3295.7.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3295.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3295.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3295,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3295.8.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3296.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3296.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3296,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3296.1.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3296.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3296.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3296,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3296.2.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3296.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3296.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3296,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3296.3.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3296.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3296.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3296,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3296.4.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3296.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3296.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3296,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3296.5.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3296.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3296.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3296,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3296.6.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3296.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3296.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3296,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3296.7.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3296.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3296.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3296,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3296.8.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3299.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3299.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3299,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3299.1.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3299.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3299.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3299,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3299.2.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3299.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3299.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3299,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3299.3.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3299.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3299.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3299,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3299.4.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3299.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3299.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3299,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3299.5.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3299.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3299.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3299,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3299.6.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3299.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3299.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3299,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3299.7.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3299.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3299.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3299,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3299.8.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3300.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3300.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3300,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3300.1.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3300.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3300.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3300,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3300.2.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3300.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3300.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3300,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3300.3.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3300.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3300.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3300,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3300.4.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3301.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3301.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3301,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3301.1.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3301.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3301.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3301,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3301.2.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3301.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3301.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3301,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3301.3.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3301.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3301.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3301,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3301.4.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3301.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3301.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3301,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3301.5.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3301.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3301.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3301,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3301.6.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3301.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3301.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3301,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3301.7.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3301.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3301.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3301,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3301.8.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3302.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3302.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3302,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3302.1.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3302.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3302.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3302,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3302.2.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3302.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3302.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3302,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3302.3.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3302.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3302.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3302,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3302.4.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3302.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3302.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3302,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3302.5.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3302.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3302.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3302,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3302.6.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3302.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3302.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3302,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3302.7.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3302.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3302.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3302,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3302.8.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3303.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3303.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3303,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3303.1.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3303.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3303.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3303,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3303.2.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3303.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3303.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3303,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3303.3.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3303.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3303.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3303,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3303.4.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3303.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3303.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3303,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3303.5.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3303.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3303.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3303,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3303.6.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3303.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3303.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3303,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3303.7.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3303.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3303.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3303,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3303.8.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3304.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3304.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3304,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3304.1.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3304.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3304.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3304,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3304.2.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3304.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3304.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3304,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3304.3.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3304.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3304.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3304,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3304.4.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3304.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3304.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3304,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3304.5.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3304.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3304.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3304,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3304.6.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3304.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3304.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3304,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3304.7.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3304.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3304.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3304,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3304.8.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3305.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3305.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3305,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3305.1.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3305.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3305.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3305,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3305.2.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161217-02/jpg/chas_mamm_3305.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-02/tb/tn_chas_mamm_3305.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3305,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-02/chas_mamm_3305.3.dng,associated with project,chas-specimen-photography,made date,,subject,mammal,description,"View of study skin, ventral."
