MEDIA_URI,PREVIEW_URI,MEDIA_LICENSE,MIME_TYPE,MEDIA_TYPE,MEDIA_RELATIONSHIP_1,MEDIA_RELATED_TERM_1,MEDIA_RELATIONSHIP_2,MEDIA_RELATED_TERM_2,MEDIA_RELATIONSHIP_3,MEDIA_RELATED_TERM_3,MEDIA_LABEL_1,MEDIA_LABEL_VALUE_1,MEDIA_LABEL_2,MEDIA_LABEL_VALUE_2,MEDIA_LABEL_3,MEDIA_LABEL_VALUE_3
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1950.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1950.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1950,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1950.5.dng,associated with project,chas-specimen-photography,made date,2014-05-23,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1950.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1950.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1950,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1950.6.dng,associated with project,chas-specimen-photography,made date,2014-05-23,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1950.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1950.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1950,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1950.7.dng,associated with project,chas-specimen-photography,made date,2014-05-23,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1950.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1950.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1950,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1950.8.dng,associated with project,chas-specimen-photography,made date,2014-05-23,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1951.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1951.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1951,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1951.1.dng,associated with project,chas-specimen-photography,made date,2014-05-23,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1951.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1951.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1951,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1951.2.dng,associated with project,chas-specimen-photography,made date,2014-05-23,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1951.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1951.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1951,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1951.3.dng,associated with project,chas-specimen-photography,made date,2014-05-23,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1951.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1951.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1951,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1951.4.dng,associated with project,chas-specimen-photography,made date,2014-05-23,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1951.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1951.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1951,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1951.5.dng,associated with project,chas-specimen-photography,made date,2014-05-23,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1951.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1951.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1951,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1951.6.dng,associated with project,chas-specimen-photography,made date,2014-05-23,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1951.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1951.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1951,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1951.7.dng,associated with project,chas-specimen-photography,made date,2014-05-23,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1951.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1951.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1951,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1951.8.dng,associated with project,chas-specimen-photography,made date,2014-05-23,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1952.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1952.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1952,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1952.1.dng,associated with project,chas-specimen-photography,made date,2014-05-23,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1952.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1952.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1952,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1952.2.dng,associated with project,chas-specimen-photography,made date,2014-05-23,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1952.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1952.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1952,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1952.3.dng,associated with project,chas-specimen-photography,made date,2014-05-23,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1952.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1952.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1952,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1952.4.dng,associated with project,chas-specimen-photography,made date,2014-05-23,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1952.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1952.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1952,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1952.5.dng,associated with project,chas-specimen-photography,made date,2014-05-23,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1952.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1952.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1952,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1952.6.dng,associated with project,chas-specimen-photography,made date,2014-05-23,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1952.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1952.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1952,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1952.7.dng,associated with project,chas-specimen-photography,made date,2014-05-23,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1952.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1952.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1952,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1952.8.dng,associated with project,chas-specimen-photography,made date,2014-05-23,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1954.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1954.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1954,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1954.1.dng,associated with project,chas-specimen-photography,made date,2014-05-30,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1954.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1954.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1954,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1954.2.dng,associated with project,chas-specimen-photography,made date,2014-05-30,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1954.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1954.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1954,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1954.3.dng,associated with project,chas-specimen-photography,made date,2014-05-30,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1954.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1954.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1954,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1954.4.dng,associated with project,chas-specimen-photography,made date,2014-05-30,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1954.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1954.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1954,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1954.5.dng,associated with project,chas-specimen-photography,made date,2014-05-30,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1954.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1954.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1954,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1954.6.dng,associated with project,chas-specimen-photography,made date,2014-05-30,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1954.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1954.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1954,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1954.7.dng,associated with project,chas-specimen-photography,made date,2014-05-30,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1954.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1954.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1954,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1954.8.dng,associated with project,chas-specimen-photography,made date,2014-05-30,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1967.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1967.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1967,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1967.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1967.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1967.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1967,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1967.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1967.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1967.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1967,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1967.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1967.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1967.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1967,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1967.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1967.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1967.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1967,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1967.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1967.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1967.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1967,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1967.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1967.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1967.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1967,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1967.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1967.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1967.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1967,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1967.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1968.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1968.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1968,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1968.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1968.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1968.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1968,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1968.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1968.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1968.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1968,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1968.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1968.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1968.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1968,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1968.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1968.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1968.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1968,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1968.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1968.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1968.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1968,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1968.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1968.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1968.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1968,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1968.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1968.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1968.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1968,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1968.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1972.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1972.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1972,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1972.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1972.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1972.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1972,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1972.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1972.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1972.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1972,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1972.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1972.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1972.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1972,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1972.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1972.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1972.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1972,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1972.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1972.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1972.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1972,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1972.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1972.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1972.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1972,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1972.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1972.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1972.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1972,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1972.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1973.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1973.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1973,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1973.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1973.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1973.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1973,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1973.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1973.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1973.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1973,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1973.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1973.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1973.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1973,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1973.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1973.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1973.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1973,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1973.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-02/jpg/chas_mamm_1973.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-02/tb/tn_chas_mamm_1973.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1973,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-02/chas_mamm_1973.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
