MEDIA_URI,PREVIEW_URI,MEDIA_LICENSE,MIME_TYPE,MEDIA_TYPE,MEDIA_RELATIONSHIP_1,MEDIA_RELATED_TERM_1,MEDIA_RELATIONSHIP_2,MEDIA_RELATED_TERM_2,MEDIA_RELATIONSHIP_3,MEDIA_RELATED_TERM_3,MEDIA_LABEL_1,MEDIA_LABEL_VALUE_1,MEDIA_LABEL_2,MEDIA_LABEL_VALUE_2,MEDIA_LABEL_3,MEDIA_LABEL_VALUE_3
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1465.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1465.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1465,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1465.6.dng,associated with project,chas-specimen-photography,made date,2014-02-03,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1465.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1465.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1465,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1465.7.dng,associated with project,chas-specimen-photography,made date,2014-02-03,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1465.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1465.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1465,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1465.8.dng,associated with project,chas-specimen-photography,made date,2014-02-03,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1466.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1466.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1466,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1466.1.dng,associated with project,chas-specimen-photography,made date,2014-02-03,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1466.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1466.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1466,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1466.2.dng,associated with project,chas-specimen-photography,made date,2014-04-14,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1466.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1466.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1466,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1466.3.dng,associated with project,chas-specimen-photography,made date,2014-04-14,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1466.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1466.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1466,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1466.4.dng,associated with project,chas-specimen-photography,made date,2014-04-14,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1466.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1466.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1466,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1466.5.dng,associated with project,chas-specimen-photography,made date,2014-02-03,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1466.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1466.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1466,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1466.6.dng,associated with project,chas-specimen-photography,made date,2014-02-03,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1466.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1466.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1466,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1466.7.dng,associated with project,chas-specimen-photography,made date,2014-02-03,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1466.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1466.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1466,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1466.8.dng,associated with project,chas-specimen-photography,made date,2014-02-03,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1467.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1467.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1467,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1467.1.dng,associated with project,chas-specimen-photography,made date,2014-02-03,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1467.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1467.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1467,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1467.2.dng,associated with project,chas-specimen-photography,made date,2014-04-14,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1467.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1467.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1467,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1467.3.dng,associated with project,chas-specimen-photography,made date,2014-04-14,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1467.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1467.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1467,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1467.4.dng,associated with project,chas-specimen-photography,made date,2014-04-14,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1467.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1467.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1467,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1467.5.dng,associated with project,chas-specimen-photography,made date,2014-02-03,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1467.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1467.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1467,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1467.6.dng,associated with project,chas-specimen-photography,made date,2014-02-03,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1467.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1467.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1467,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1467.7.dng,associated with project,chas-specimen-photography,made date,2014-02-03,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1467.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1467.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1467,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1467.8.dng,associated with project,chas-specimen-photography,made date,2014-02-03,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1468.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1468.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1468,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1468.1.dng,associated with project,chas-specimen-photography,made date,2014-02-03,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1468.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1468.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1468,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1468.2.dng,associated with project,chas-specimen-photography,made date,2014-04-14,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1468.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1468.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1468,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1468.3.dng,associated with project,chas-specimen-photography,made date,2014-04-14,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1468.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1468.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1468,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1468.4.dng,associated with project,chas-specimen-photography,made date,2014-04-14,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1468.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1468.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1468,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1468.5.dng,associated with project,chas-specimen-photography,made date,2014-02-03,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1468.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1468.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1468,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1468.6.dng,associated with project,chas-specimen-photography,made date,2014-02-03,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1468.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1468.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1468,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1468.7.dng,associated with project,chas-specimen-photography,made date,2014-02-03,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1468.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1468.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1468,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1468.8.dng,associated with project,chas-specimen-photography,made date,2014-02-03,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1469.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1469.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1469,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1469.1.dng,associated with project,chas-specimen-photography,made date,2014-02-03,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1469.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1469.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1469,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1469.2.dng,associated with project,chas-specimen-photography,made date,2014-04-14,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1469.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1469.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1469,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1469.3.dng,associated with project,chas-specimen-photography,made date,2014-04-14,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1469.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1469.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1469,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1469.4.dng,associated with project,chas-specimen-photography,made date,2014-04-14,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1469.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1469.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1469,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1469.5.dng,associated with project,chas-specimen-photography,made date,2014-02-03,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1469.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1469.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1469,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1469.6.dng,associated with project,chas-specimen-photography,made date,2014-02-03,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1469.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1469.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1469,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1469.7.dng,associated with project,chas-specimen-photography,made date,2014-02-03,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1469.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1469.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1469,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1469.8.dng,associated with project,chas-specimen-photography,made date,2014-02-03,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1470.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1470.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1470,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1470.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1470.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1470.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1470,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1470.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1470.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1470.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1470,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1470.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1470.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1470.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1470,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1470.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1470.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1470.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1470,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1470.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1470.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1470.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1470,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1470.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1470.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1470.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1470,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1470.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1470.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1470.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1470,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1470.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1471.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1471.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1471,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1471.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1471.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1471.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1471,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1471.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1471.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1471.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1471,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1471.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1471.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1471.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1471,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1471.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1471.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1471.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1471,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1471.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1471.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1471.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1471,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1471.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1471.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1471.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1471,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1471.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1471.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1471.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1471,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1471.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1472.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1472.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1472,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1472.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1472.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1472.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1472,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1472.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1472.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1472.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1472,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1472.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1472.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1472.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1472,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1472.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1472.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1472.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1472,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1472.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1472.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1472.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1472,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1472.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1472.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1472.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1472,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1472.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1473.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1473.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1473,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1473.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161210/jpg/chas_mamm_1473.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161210/tb/tn_chas_mamm_1473.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1473,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161210/chas_mamm_1473.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
